S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
1,1,0.9999990463256836,1.0,0.84782696,,,,,,,,,,
1,1,0.9999990463256836,1.0,0.84782696,,,,,,,,,,
1,1,0.9999990463256836,1.0,0.84782696,,,,,,,,,,
1,1,0.9986816048622131,1.0,0.84782696,,,,,,,,,,
1,1,0.9986816048622131,1.0,0.84782696,,,,,,,,,,
1,1,0.9986816048622131,1.0,0.84782696,,,,,,,,,,
1,1,0.9999107122421265,1.0,0.84782696,,,,,,,,,,
1,1,0.9999107122421265,1.0,0.84782696,,,,,,,,,,
1,1,0.9999107122421265,1.0,0.84782696,,,,,,,,,,
1,1,0.9999990463256836,1.0,0.84782696,,,,,,,,,,
1,1,0.9999990463256836,1.0,0.84782696,,,,,,,,,,
0,1,0.9915204644203186,1.0,0.84782696,,,,,,,,,,
0,0,0.9273797869682312,0.0,0.84782696,,,,,,,,,,
0,1,0.9915204644203186,1.0,0.84782696,,,,,,,,,,
1,0,0.0013492507860064507,0.0,0.84782696,,,,,,,,,,
1,0,0.0013492507860064507,0.0,0.84782696,,,,,,,,,,
1,0,0.0013492507860064507,0.0,0.84782696,,,,,,,,,,
1,1,0.9999996423721313,1.0,0.84782696,,,,,,,,,,
0,1,0.6677223443984985,1.0,0.84782696,,,,,,,,,,
0,1,0.6677223443984985,1.0,0.84782696,,,,,,,,,,
0,0,0.1799745261669159,0.0,0.84782696,,,,,,,,,,
0,1,0.9765163660049438,1.0,0.84782696,,,,,,,,,,
0,1,0.9765163660049438,1.0,0.84782696,,,,,,,,,,
0,1,0.9765163660049438,1.0,0.84782696,,,,,,,,,,
0,0,0.7847107648849487,0.0,0.84782696,,,,,,,,,,
0,0,0.7847107648849487,0.0,0.84782696,,,,,,,,,,
1,1,0.924453854560852,1.0,0.84782696,,,,,,,,,,
1,0,0.0015213288133963943,0.0,0.84782696,,,,,,,,,,
1,1,0.924453854560852,1.0,0.84782696,,,,,,,,,,
1,1,0.9989532828330994,0.9999998807907104,0.84782696,,,,,,,,,,
1,1,0.9989532828330994,0.9999998807907104,0.84782696,,,,,,,,,,
1,1,0.9989532828330994,0.9999998807907104,0.84782696,,,,,,,,,,
1,1,0.9995460510253906,0.9999998211860657,0.84782696,,,,,,,,,,
0,0,0.7775804400444031,0.0,0.84782696,,,,,,,,,,
0,0,0.7775804400444031,0.0,0.84782696,,,,,,,,,,
0,1,0.9697058200836182,0.9999998211860657,0.84782696,,,,,,,,,,
1,1,0.9999996423721313,1.0,0.84782696,,,,,,,,,,
1,1,0.9999996423721313,1.0,0.84782696,,,,,,,,,,
1,1,0.9999996423721313,1.0,0.84782696,,,,,,,,,,
0,0,0.2867434620857239,0.0,0.84782696,,,,,,,,,,
0,0,0.2867434620857239,0.0,0.84782696,,,,,,,,,,
0,1,0.7863678336143494,1.0,0.84782696,,,,,,,,,,
0,1,0.9697058200836182,0.9999998211860657,0.84782696,,,,,,,,,,
0,0,0.7775804400444031,0.0,0.84782696,,,,,,,,,,
1,1,0.9981436133384705,1.0,0.84782696,,,,,,,,,,
1,1,0.9981436133384705,1.0,0.84782696,,,,,,,,,,
1,1,0.9981436133384705,1.0,0.84782696,,,,,,,,,,
0,0,0.2867434620857239,0.0,0.84782696,,,,,,,,,,
0,0,0.2867434620857239,0.0,0.84782696,,,,,,,,,,
0,1,0.7863678336143494,1.0,0.84782696,,,,,,,,,,
1,1,0.9999990463256836,1.0,0.84782696,,,,,,,,,,
1,1,0.9999990463256836,1.0,0.84782696,,,,,,,,,,
0,1,0.7863678336143494,1.0,0.84782696,,,,,,,,,,
0,0,0.2867434620857239,0.0,0.84782696,,,,,,,,,,
1,1,0.9981436133384705,1.0,0.84782696,,,,,,,,,,
1,1,0.9981436133384705,1.0,0.84782696,,,,,,,,,,
1,1,0.9981436133384705,1.0,0.84782696,,,,,,,,,,
1,1,0.885931134223938,0.9999999403953552,0.84782696,,,,,,,,,,
1,0,0.0009661047370173037,0.0,0.84782696,,,,,,,,,,
1,1,0.885931134223938,0.9999999403953552,0.84782696,,,,,,,,,,
1,1,0.9020684361457825,1.0,0.84782696,,,,,,,,,,
1,0,0.0011455896310508251,0.0,0.84782696,,,,,,,,,,
1,1,0.9047455191612244,0.9999998211860657,0.84782696,,,,,,,,,,
1,0,0.0011812434531748295,0.0,0.84782696,,,,,,,,,,
1,1,0.9047455191612244,0.9999998211860657,0.84782696,,,,,,,,,,
1,1,0.9999990463256836,1.0,0.84782696,,,,,,,,,,
1,1,0.9999990463256836,1.0,0.84782696,,,,,,,,,,
1,1,0.9981436133384705,1.0,0.84782696,,,,,,,,,,
1,1,0.9981436133384705,1.0,0.84782696,,,,,,,,,,
0,1,0.9697058200836182,0.9999998211860657,0.84782696,,,,,,,,,,
0,0,0.7775804400444031,0.0,0.84782696,,,,,,,,,,
0,0,0.7775804400444031,0.0,0.84782696,,,,,,,,,,
0,1,0.9697058200836182,0.9999998211860657,0.84782696,,,,,,,,,,
1,1,0.9981436133384705,1.0,0.84782696,,,,,,,,,,
1,1,0.9981436133384705,1.0,0.84782696,,,,,,,,,,
1,1,0.9992634654045105,1.0,0.84782696,,,,,,,,,,
1,1,0.9992634654045105,1.0,0.84782696,,,,,,,,,,
1,1,0.9992634654045105,1.0,0.84782696,,,,,,,,,,
1,1,0.9981436133384705,1.0,0.84782696,,,,,,,,,,
1,1,0.9981436133384705,1.0,0.84782696,,,,,,,,,,
1,0,0.0015213288133963943,0.0,0.84782696,,,,,,,,,,
1,1,0.924453854560852,1.0,0.84782696,,,,,,,,,,
0,0,0.9547438025474548,0.0,0.84782696,,,,,,,,,,
0,1,0.9948497414588928,1.0,0.84782696,,,,,,,,,,
0,0,0.9547438025474548,0.0,0.84782696,,,,,,,,,,
1,1,0.9981436133384705,1.0,0.84782696,,,,,,,,,,
1,1,0.9981436133384705,1.0,0.84782696,,,,,,,,,,
0,1,0.9828928112983704,1.0,0.84782696,,,,,,,,,,
0,0,0.8625432848930359,0.0,0.84782696,,,,,,,,,,
0,1,0.9720413684844971,1.0,0.84782696,,,,,,,,,,
0,0,0.7915425300598145,0.0,0.84782696,,,,,,,,,,
1,1,0.9989532828330994,0.9999998807907104,0.84782696,,,,,,,,,,
1,1,0.9989532828330994,0.9999998807907104,0.84782696,,,,,,,,,,
1,1,0.9989532828330994,0.9999998807907104,0.84782696,,,,,,,,,,
1,1,0.9262068867683411,0.9999999403953552,0.84782696,,,,,,,,,,
1,1,0.9262068867683411,0.9999999403953552,0.84782696,,,,,,,,,,
1,1,0.9989532828330994,0.9999998807907104,0.84782696,,,,,,,,,,
1,1,0.9989532828330994,0.9999998807907104,0.84782696,,,,,,,,,,
1,0,0.10622243583202362,0.0,0.84782696,,,,,,,,,,
1,1,0.9989532828330994,0.9999998807907104,0.84782696,,,,,,,,,,
1,1,0.9989532828330994,0.9999998807907104,0.84782696,,,,,,,,,,
1,1,0.9995460510253906,0.9999998211860657,0.84782696,,,,,,,,,,
1,1,0.9995460510253906,0.9999998211860657,0.84782696,,,,,,,,,,
1,1,0.9995460510253906,0.9999998211860657,0.84782696,,,,,,,,,,
0,0,0.701324999332428,0.0,0.84782696,,,,,,,,,,
0,1,0.9555549621582031,1.0,0.84782696,,,,,,,,,,
0,1,0.9555549621582031,1.0,0.84782696,,,,,,,,,,
0,0,0.8195450305938721,0.0,0.84782696,,,,,,,,,,
0,1,0.9765163660049438,1.0,0.84782696,,,,,,,,,,
0,1,0.9765163660049438,1.0,0.84782696,,,,,,,,,,
0,1,0.9720413684844971,1.0,0.84782696,,,,,,,,,,
0,1,0.9720413684844971,1.0,0.84782696,,,,,,,,,,
0,1,0.9720413684844971,1.0,0.84782696,,,,,,,,,,
0,0,0.6180223822593689,0.0,0.84782696,,,,,,,,,,
0,1,0.9367654919624329,0.9999999403953552,0.84782696,,,,,,,,,,
0,1,0.9367654919624329,0.9999999403953552,0.84782696,,,,,,,,,,
1,1,0.9999006986618042,1.0,0.84782696,,,,,,,,,,
1,1,0.9999006986618042,1.0,0.84782696,,,,,,,,,,
0,1,0.9765163660049438,1.0,0.84782696,,,,,,,,,,
0,0,0.8195450305938721,0.0,0.84782696,,,,,,,,,,
0,0,0.8195450305938721,0.0,0.84782696,,,,,,,,,,
1,1,0.9981436133384705,1.0,0.84782696,,,,,,,,,,
0,1,0.9765163660049438,1.0,0.84782696,,,,,,,,,,
0,0,0.8195450305938721,0.0,0.84782696,,,,,,,,,,
1,1,0.9989532828330994,0.9999998807907104,0.84782696,,,,,,,,,,
1,1,0.9989532828330994,0.9999998807907104,0.84782696,,,,,,,,,,
1,1,0.9989532828330994,0.9999998807907104,0.84782696,,,,,,,,,,
1,1,0.9999686479568481,0.9999999403953552,0.84782696,,,,,,,,,,
1,1,0.9999686479568481,0.9999999403953552,0.84782696,,,,,,,,,,
1,1,0.9999686479568481,0.9999999403953552,0.84782696,,,,,,,,,,
1,1,0.9992634654045105,1.0,0.84782696,,,,,,,,,,
1,1,0.9992634654045105,1.0,0.84782696,,,,,,,,,,
1,1,0.9992634654045105,1.0,0.84782696,,,,,,,,,,
0,1,0.9367654919624329,0.9999999403953552,0.84782696,,,,,,,,,,
0,1,0.9367654919624329,0.9999999403953552,0.84782696,,,,,,,,,,
0,1,0.74281245470047,0.9999998807907104,0.84782696,,,,,,,,,,
0,0,0.23979879915714264,0.0,0.84782696,,,,,,,,,,
0,0,0.8195450305938721,0.0,0.84782696,,,,,,,,,,
0,0,0.8195450305938721,0.0,0.84782696,,,,,,,,,,
1,1,0.9999107122421265,1.0,0.84782696,,,,,,,,,,
1,1,0.9999107122421265,1.0,0.84782696,,,,,,,,,,
0,1,0.9765163660049438,1.0,0.84782696,,,,,,,,,,
0,1,0.9765163660049438,1.0,0.84782696,,,,,,,,,,
0,1,0.9765163660049438,1.0,0.84782696,,,,,,,,,,
0,0,0.6657004356384277,0.0,0.84782696,,,,,,,,,,
0,0,0.6657004356384277,0.0,0.84782696,,,,,,,,,,
0,0,0.6657004356384277,0.0,0.84782696,,,,,,,,,,
1,1,0.9986816048622131,1.0,0.84782696,,,,,,,,,,
1,1,0.9986816048622131,1.0,0.84782696,,,,,,,,,,
1,1,0.9156187772750854,1.0,0.84782696,,,,,,,,,,
1,0,0.0013492507860064507,0.0,0.84782696,,,,,,,,,,
1,1,0.9156187772750854,1.0,0.84782696,,,,,,,,,,
1,1,0.9989532828330994,0.9999998807907104,0.84782696,,,,,,,,,,
1,1,0.9989532828330994,0.9999998807907104,0.84782696,,,,,,,,,,
1,1,0.9989532828330994,0.9999998807907104,0.84782696,,,,,,,,,,
0,1,0.9567607045173645,0.9999997615814209,0.84782696,,,,,,,,,,
0,1,0.9567607045173645,0.9999997615814209,0.84782696,,,,,,,,,,
0,1,0.9480055570602417,1.0,0.84782696,,,,,,,,,,
0,0,0.6657004356384277,0.0,0.84782696,,,,,,,,,,
0,1,0.9480055570602417,1.0,0.84782696,,,,,,,,,,
1,0,0.0011455896310508251,0.0,0.84782696,,,,,,,,,,
1,0,0.0011455896310508251,0.0,0.84782696,,,,,,,,,,
1,0,0.0011455896310508251,0.0,0.84782696,,,,,,,,,,
0,1,0.9828928112983704,1.0,0.84782696,,,,,,,,,,
0,1,0.9828928112983704,1.0,0.84782696,,,,,,,,,,
0,1,0.9828928112983704,1.0,0.84782696,,,,,,,,,,
1,1,0.9981436133384705,1.0,0.84782696,,,,,,,,,,
1,1,0.9981436133384705,1.0,0.84782696,,,,,,,,,,
1,1,0.9981436133384705,1.0,0.84782696,,,,,,,,,,
1,1,0.9999990463256836,1.0,0.84782696,,,,,,,,,,
1,1,0.9999990463256836,1.0,0.84782696,,,,,,,,,,
1,1,0.9999990463256836,1.0,0.84782696,,,,,,,,,,
1,1,0.9992634654045105,1.0,0.84782696,,,,,,,,,,
1,1,0.9992634654045105,1.0,0.84782696,,,,,,,,,,
1,1,0.9999990463256836,1.0,0.84782696,,,,,,,,,,
1,1,0.9999990463256836,1.0,0.84782696,,,,,,,,,,
1,1,0.9989532828330994,0.9999998807907104,0.84782696,,,,,,,,,,
1,1,0.9989532828330994,0.9999998807907104,0.84782696,,,,,,,,,,
1,1,0.9989532828330994,0.9999998807907104,0.84782696,,,,,,,,,,
0,0,0.6657004356384277,0.0,0.84782696,,,,,,,,,,
0,1,0.9480055570602417,1.0,0.84782696,,,,,,,,,,
0,1,0.9574055671691895,0.9999997615814209,0.84782696,,,,,,,,,,
0,1,0.9574055671691895,0.9999997615814209,0.84782696,,,,,,,,,,
0,1,0.9574055671691895,0.9999997615814209,0.84782696,,,,,,,,,,
0,1,0.9668745398521423,1.0,0.84782696,,,,,,,,,,
0,1,0.9668745398521423,1.0,0.84782696,,,,,,,,,,
0,1,0.9668745398521423,1.0,0.84782696,,,,,,,,,,
1,1,0.9981436133384705,1.0,0.84782696,,,,,,,,,,
1,1,0.9981436133384705,1.0,0.84782696,,,,,,,,,,
1,1,0.9981436133384705,1.0,0.84782696,,,,,,,,,,
0,1,0.9720413684844971,1.0,0.84782696,,,,,,,,,,
0,1,0.9720413684844971,1.0,0.84782696,,,,,,,,,,
0,1,0.9720413684844971,1.0,0.84782696,,,,,,,,,,
1,1,0.9999107122421265,1.0,0.84782696,,,,,,,,,,
1,1,0.9989532828330994,0.9999998807907104,0.84782696,,,,,,,,,,
1,1,0.9989532828330994,0.9999998807907104,0.84782696,,,,,,,,,,
1,1,0.9989532828330994,0.9999998807907104,0.84782696,,,,,,,,,,
1,1,0.9020684361457825,1.0,0.84782696,,,,,,,,,,
1,0,0.0011455896310508251,0.0,0.84782696,,,,,,,,,,
1,1,0.9020684361457825,1.0,0.84782696,,,,,,,,,,
1,1,0.9981436133384705,1.0,0.84782696,,,,,,,,,,
1,1,0.9981436133384705,1.0,0.84782696,,,,,,,,,,
0,0,0.6657004356384277,0.0,0.84782696,,,,,,,,,,
0,1,0.9480055570602417,1.0,0.84782696,,,,,,,,,,
0,0,0.6657004356384277,0.0,0.84782696,,,,,,,,,,
1,1,0.9167673587799072,1.0,0.84782696,,,,,,,,,,
1,1,0.9167673587799072,1.0,0.84782696,,,,,,,,,,
0,0,0.759802520275116,0.0,0.84782696,,,,,,,,,,
0,1,0.9666256308555603,1.0,0.84782696,,,,,,,,,,
1,1,0.9167673587799072,1.0,0.84782696,,,,,,,,,,
1,0,0.0013695602538064122,0.0,0.84782696,,,,,,,,,,
1,1,0.9167673587799072,1.0,0.84782696,,,,,,,,,,
0,1,0.6677223443984985,1.0,0.84782696,,,,,,,,,,
0,0,0.1799745261669159,0.0,0.84782696,,,,,,,,,,
0,0,0.1799745261669159,0.0,0.84782696,,,,,,,,,,
0,1,0.9697058200836182,0.9999998211860657,0.84782696,,,,,,,,,,
0,1,0.9697058200836182,0.9999998211860657,0.84782696,,,,,,,,,,
0,0,0.7612919807434082,0.0,0.84782696,,,,,,,,,,
0,1,0.9668883681297302,1.0,0.84782696,,,,,,,,,,
0,1,0.9668883681297302,1.0,0.84782696,,,,,,,,,,
1,1,0.9167673587799072,1.0,0.84782696,,,,,,,,,,
1,0,0.0013695602538064122,0.0,0.84782696,,,,,,,,,,
1,1,0.9167673587799072,1.0,0.84782696,,,,,,,,,,
1,1,0.9999990463256836,1.0,0.84782696,,,,,,,,,,
1,1,0.9999990463256836,1.0,0.84782696,,,,,,,,,,
1,1,0.9999990463256836,1.0,0.84782696,,,,,,,,,,
1,1,0.9083331227302551,1.0,0.84782696,,,,,,,,,,
1,0,0.0012322722468525171,0.0,0.84782696,,,,,,,,,,
1,1,0.9083331227302551,1.0,0.84782696,,,,,,,,,,
1,1,0.9999990463256836,1.0,0.84782696,,,,,,,,,,
1,1,0.9999990463256836,1.0,0.84782696,,,,,,,,,,
1,1,0.9999990463256836,1.0,0.84782696,,,,,,,,,,
1,0,0.0011865703854709864,0.0,0.84782696,,,,,,,,,,
1,1,0.9051331877708435,1.0,0.84782696,,,,,,,,,,
1,1,0.9981436133384705,1.0,0.84782696,,,,,,,,,,
1,1,0.9981436133384705,1.0,0.84782696,,,,,,,,,,
1,1,0.9981436133384705,1.0,0.84782696,,,,,,,,,,
0,1,0.9976261258125305,0.9999997019767761,0.84782696,,,,,,,,,,
0,1,0.9976261258125305,0.9999997019767761,0.84782696,,,,,,,,,,
0,1,0.9976261258125305,0.9999997019767761,0.84782696,,,,,,,,,,
0,1,0.6677223443984985,1.0,0.84782696,,,,,,,,,,
0,0,0.1799745261669159,0.0,0.84782696,,,,,,,,,,
0,0,0.1799745261669159,0.0,0.84782696,,,,,,,,,,
1,1,0.9999990463256836,1.0,0.84782696,,,,,,,,,,
1,1,0.9999990463256836,1.0,0.84782696,,,,,,,,,,
1,1,0.9999990463256836,1.0,0.84782696,,,,,,,,,,
1,1,0.9156187772750854,1.0,0.84782696,,,,,,,,,,
1,0,0.0013492507860064507,0.0,0.84782696,,,,,,,,,,
1,1,0.9156187772750854,1.0,0.84782696,,,,,,,,,,
1,1,0.9156187772750854,1.0,0.84782696,,,,,,,,,,
1,0,0.0013492507860064507,0.0,0.84782696,,,,,,,,,,
1,1,0.9156187772750854,1.0,0.84782696,,,,,,,,,,
1,1,0.9981436133384705,1.0,0.84782696,,,,,,,,,,
1,1,0.9981436133384705,1.0,0.84782696,,,,,,,,,,
1,1,0.9981436133384705,1.0,0.84782696,,,,,,,,,,
1,0,0.0011865703854709864,0.0,0.84782696,,,,,,,,,,
1,1,0.9051331877708435,1.0,0.84782696,,,,,,,,,,
1,1,0.9051331877708435,1.0,0.84782696,,,,,,,,,,
0,1,0.9480055570602417,1.0,0.84782696,,,,,,,,,,
0,1,0.9480055570602417,1.0,0.84782696,,,,,,,,,,
0,0,0.9786804914474487,0.0,0.84782696,,,,,,,,,,
0,1,0.9976261258125305,0.9999997019767761,0.84782696,,,,,,,,,,
0,1,0.9976261258125305,0.9999997019767761,0.84782696,,,,,,,,,,
1,1,0.8931061029434204,1.0,0.84782696,,,,,,,,,,
1,0,0.0010392222320660949,0.0,0.84782696,,,,,,,,,,
1,1,0.8931061029434204,1.0,0.84782696,,,,,,,,,,
1,1,0.9047455191612244,0.9999998211860657,0.84782696,,,,,,,,,,
1,0,0.0011812434531748295,0.0,0.84782696,,,,,,,,,,
1,0,0.0011812434531748295,0.0,0.84782696,,,,,,,,,,
1,1,0.9047455191612244,0.9999998211860657,0.84782696,,,,,,,,,,
1,1,0.9995460510253906,0.9999998211860657,0.84782696,,,,,,,,,,
1,1,0.9995460510253906,0.9999998211860657,0.84782696,,,,,,,,,,
1,1,0.9981436133384705,1.0,0.84782696,,,,,,,,,,
1,1,0.9999990463256836,1.0,0.84782696,,,,,,,,,,
1,1,0.9999990463256836,1.0,0.84782696,,,,,,,,,,
1,1,0.9999990463256836,1.0,0.84782696,,,,,,,,,,
1,1,0.9981436133384705,1.0,0.84782696,,,,,,,,,,
1,1,0.9981436133384705,1.0,0.84782696,,,,,,,,,,
1,1,0.9981436133384705,1.0,0.84782696,,,,,,,,,,
0,1,0.9675414562225342,1.0,0.84782696,,,,,,,,,,
0,1,0.9675414562225342,1.0,0.84782696,,,,,,,,,,
0,1,0.9675414562225342,1.0,0.84782696,,,,,,,,,,
1,0,0.0013492507860064507,0.0,0.84782696,,,,,,,,,,
1,0,0.0013492507860064507,0.0,0.84782696,,,,,,,,,,
0,1,0.8392104506492615,0.9999997615814209,0.84782696,,,,,,,,,,
0,0,0.36307206749916077,0.0,0.84782696,,,,,,,,,,
1,1,0.9994249939918518,0.9999997615814209,0.84782696,,,,,,,,,,
1,1,0.9994249939918518,0.9999997615814209,0.84782696,,,,,,,,,,
1,1,0.9994249939918518,0.9999997615814209,0.84782696,,,,,,,,,,
0,1,0.9480055570602417,1.0,0.84782696,,,,,,,,,,
0,1,0.9480055570602417,1.0,0.84782696,,,,,,,,,,
0,1,0.9697058200836182,0.9999998211860657,0.84782696,,,,,,,,,,
0,0,0.7775804400444031,0.0,0.84782696,,,,,,,,,,
0,1,0.9697058200836182,0.9999998211860657,0.84782696,,,,,,,,,,
1,0,0.0015603608917444944,0.0,0.84782696,,,,,,,,,,
1,1,0.9262068867683411,0.9999999403953552,0.84782696,,,,,,,,,,
1,1,0.9999006986618042,1.0,0.84782696,,,,,,,,,,
1,1,0.9999006986618042,1.0,0.84782696,,,,,,,,,,
1,1,0.9989532828330994,0.9999998807907104,0.84782696,,,,,,,,,,
1,1,0.9989532828330994,0.9999998807907104,0.84782696,,,,,,,,,,
1,1,0.9999990463256836,1.0,0.84782696,,,,,,,,,,
1,1,0.9999990463256836,1.0,0.84782696,,,,,,,,,,
1,1,0.9999990463256836,1.0,0.84782696,,,,,,,,,,
0,1,0.9976261258125305,0.9999997019767761,0.84782696,,,,,,,,,,
0,1,0.9976261258125305,0.9999997019767761,0.84782696,,,,,,,,,,
1,1,0.9999107122421265,1.0,0.84782696,,,,,,,,,,
1,1,0.9999107122421265,1.0,0.84782696,,,,,,,,,,
1,1,0.9999107122421265,1.0,0.84782696,,,,,,,,,,
1,0,0.0011812434531748295,0.0,0.84782696,,,,,,,,,,
1,0,0.0011812434531748295,0.0,0.84782696,,,,,,,,,,
1,0,0.0011812434531748295,0.0,0.84782696,,,,,,,,,,
1,1,0.9020684361457825,1.0,0.84782696,,,,,,,,,,
1,0,0.0011455896310508251,0.0,0.84782696,,,,,,,,,,
1,1,0.9020684361457825,1.0,0.84782696,,,,,,,,,,
1,1,0.9981436133384705,1.0,0.84782696,,,,,,,,,,
1,1,0.9981436133384705,1.0,0.84782696,,,,,,,,,,
1,1,0.9999107122421265,1.0,0.84782696,,,,,,,,,,
1,1,0.9999107122421265,1.0,0.84782696,,,,,,,,,,
1,1,0.9161655902862549,1.0,0.84782696,,,,,,,,,,
1,0,0.0013588472502306104,0.0,0.84782696,,,,,,,,,,
1,1,0.9161655902862549,1.0,0.84782696,,,,,,,,,,
1,1,0.9989532828330994,0.9999998807907104,0.84782696,,,,,,,,,,
1,1,0.9989532828330994,0.9999998807907104,0.84782696,,,,,,,,,,
1,1,0.9989532828330994,0.9999998807907104,0.84782696,,,,,,,,,,
0,0,0.7915425300598145,0.0,0.84782696,,,,,,,,,,
0,1,0.9720413684844971,1.0,0.84782696,,,,,,,,,,
0,1,0.9720413684844971,1.0,0.84782696,,,,,,,,,,
1,1,0.9981436133384705,1.0,0.84782696,,,,,,,,,,
1,1,0.9981436133384705,1.0,0.84782696,,,,,,,,,,
1,1,0.9981436133384705,1.0,0.84782696,,,,,,,,,,
0,0,0.8195450305938721,0.0,0.84782696,,,,,,,,,,
0,0,0.8195450305938721,0.0,0.84782696,,,,,,,,,,
1,1,0.9999990463256836,1.0,0.84782696,,,,,,,,,,
1,1,0.9999990463256836,1.0,0.84782696,,,,,,,,,,
1,1,0.9999990463256836,1.0,0.84782696,,,,,,,,,,
1,1,0.9989532828330994,0.9999998807907104,0.84782696,,,,,,,,,,
1,1,0.9989532828330994,0.9999998807907104,0.84782696,,,,,,,,,,
1,1,0.9989532828330994,0.9999998807907104,0.84782696,,,,,,,,,,
1,0,0.0011455896310508251,0.0,0.84782696,,,,,,,,,,
1,0,0.0011455896310508251,0.0,0.84782696,,,,,,,,,,
1,1,0.9020684361457825,1.0,0.84782696,,,,,,,,,,
1,1,0.9989532828330994,0.9999998807907104,0.84782696,,,,,,,,,,
1,1,0.9989532828330994,0.9999998807907104,0.84782696,,,,,,,,,,
1,1,0.9989532828330994,0.9999998807907104,0.84782696,,,,,,,,,,
1,1,0.9986816048622131,1.0,0.84782696,,,,,,,,,,
1,1,0.9986816048622131,1.0,0.84782696,,,,,,,,,,
1,1,0.9986816048622131,1.0,0.84782696,,,,,,,,,,
1,1,0.9986816048622131,1.0,0.84782696,,,,,,,,,,
1,1,0.9999107122421265,1.0,0.84782696,,,,,,,,,,
1,1,0.9999107122421265,1.0,0.84782696,,,,,,,,,,
1,1,0.9996530413627625,1.0,0.84782696,,,,,,,,,,
1,1,0.9996530413627625,1.0,0.84782696,,,,,,,,,,
1,1,0.9996530413627625,1.0,0.84782696,,,,,,,,,,
1,1,0.9999990463256836,1.0,0.84782696,,,,,,,,,,
1,1,0.9999990463256836,1.0,0.84782696,,,,,,,,,,
1,1,0.924453854560852,1.0,0.84782696,,,,,,,,,,
1,0,0.0015213288133963943,0.0,0.84782696,,,,,,,,,,
1,1,0.924453854560852,1.0,0.84782696,,,,,,,,,,
1,1,0.9020684361457825,1.0,0.84782696,,,,,,,,,,
1,0,0.0011455896310508251,0.0,0.84782696,,,,,,,,,,
1,1,0.9047455191612244,0.9999998211860657,0.84782696,,,,,,,,,,
1,0,0.0011812434531748295,0.0,0.84782696,,,,,,,,,,
1,1,0.9047455191612244,0.9999998211860657,0.84782696,,,,,,,,,,
0,1,0.9720413684844971,1.0,0.84782696,,,,,,,,,,
0,1,0.9720413684844971,1.0,0.84782696,,,,,,,,,,
0,1,0.9765163660049438,1.0,0.84782696,,,,,,,,,,
0,0,0.8195450305938721,0.0,0.84782696,,,,,,,,,,
1,1,0.9994983673095703,1.0,0.84782696,,,,,,,,,,
1,1,0.9994983673095703,1.0,0.84782696,,,,,,,,,,
1,1,0.9994983673095703,1.0,0.84782696,,,,,,,,,,
1,0,0.0013695602538064122,0.0,0.84782696,,,,,,,,,,
1,1,0.9167673587799072,1.0,0.84782696,,,,,,,,,,
1,1,0.9167673587799072,1.0,0.84782696,,,,,,,,,,
1,0,0.0013695602538064122,0.0,0.84782696,,,,,,,,,,
1,1,0.9167673587799072,1.0,0.84782696,,,,,,,,,,
0,1,0.9697058200836182,0.9999998211860657,0.84782696,,,,,,,,,,
0,1,0.9697058200836182,0.9999998211860657,0.84782696,,,,,,,,,,
0,1,0.9697058200836182,0.9999998211860657,0.84782696,,,,,,,,,,
1,0,0.0015603608917444944,0.0,0.84782696,,,,,,,,,,
1,0,0.0015603608917444944,0.0,0.84782696,,,,,,,,,,
1,1,0.9262068867683411,0.9999999403953552,0.84782696,,,,,,,,,,
1,1,0.9999107122421265,1.0,0.84782696,,,,,,,,,,
1,1,0.9999107122421265,1.0,0.84782696,,,,,,,,,,
1,1,0.9999107122421265,1.0,0.84782696,,,,,,,,,,
1,1,0.8499680161476135,0.9999995827674866,0.84782696,,,,,,,,,,
1,0,0.0007048957631923258,0.0,0.84782696,,,,,,,,,,
1,1,0.9989771246910095,1.0,0.84782696,,,,,,,,,,
1,1,0.9989771246910095,1.0,0.84782696,,,,,,,,,,
1,1,0.9989771246910095,1.0,0.84782696,,,,,,,,,,
0,1,0.9668745398521423,1.0,0.84782696,,,,,,,,,,
0,0,0.7612124681472778,0.0,0.84782696,,,,,,,,,,
0,0,0.7612124681472778,0.0,0.84782696,,,,,,,,,,
1,0,0.0011455896310508251,0.0,0.84782696,,,,,,,,,,
1,1,0.9020684361457825,1.0,0.84782696,,,,,,,,,,
1,1,0.9020684361457825,1.0,0.84782696,,,,,,,,,,
1,0,0.0011812434531748295,0.0,0.84782696,,,,,,,,,,
1,0,0.0011812434531748295,0.0,0.84782696,,,,,,,,,,
1,0,0.0011812434531748295,0.0,0.84782696,,,,,,,,,,
1,1,0.9047455191612244,0.9999998211860657,0.84782696,,,,,,,,,,
1,1,0.9999107122421265,1.0,0.84782696,,,,,,,,,,
1,1,0.9999107122421265,1.0,0.84782696,,,,,,,,,,
1,1,0.9999107122421265,1.0,0.84782696,,,,,,,,,,
1,0,0.0011865703854709864,0.0,0.84782696,,,,,,,,,,
1,0,0.0011865703854709864,0.0,0.84782696,,,,,,,,,,
1,1,0.9051331877708435,1.0,0.84782696,,,,,,,,,,
1,1,0.9989771246910095,1.0,0.84782696,,,,,,,,,,
