S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
1,1,0.9999991059303284,1.0,0.8519775,,,,,,,,,,
1,1,0.9999991059303284,1.0,0.8519775,,,,,,,,,,
1,0,0.0010886412346735597,0.0,0.8519775,,,,,,,,,,
1,0,0.0010886412346735597,0.0,0.8519775,,,,,,,,,,
1,1,0.9372053146362305,0.9999998807907104,0.8519775,,,,,,,,,,
1,1,0.9997502565383911,1.0,0.8519775,,,,,,,,,,
1,1,0.9997502565383911,1.0,0.8519775,,,,,,,,,,
1,1,0.9997502565383911,1.0,0.8519775,,,,,,,,,,
1,0,0.0010886412346735597,0.0,0.8519775,,,,,,,,,,
1,0,0.0010886412346735597,0.0,0.8519775,,,,,,,,,,
0,1,0.990783154964447,1.0,0.8519775,,,,,,,,,,
0,1,0.990783154964447,1.0,0.8519775,,,,,,,,,,
0,1,0.990783154964447,1.0,0.8519775,,,,,,,,,,
1,1,0.9997266530990601,1.0,0.8519775,,,,,,,,,,
1,1,0.9997266530990601,1.0,0.8519775,,,,,,,,,,
1,1,0.9997266530990601,1.0,0.8519775,,,,,,,,,,
1,1,0.999995768070221,1.0,0.8519775,,,,,,,,,,
1,1,0.999995768070221,1.0,0.8519775,,,,,,,,,,
1,1,0.999995768070221,1.0,0.8519775,,,,,,,,,,
0,1,0.3457055985927582,0.9999998211860657,0.8519775,,,,,,,,,,
0,0,0.0002054018113994971,0.0,0.8519775,,,,,,,,,,
0,1,0.3457055985927582,0.9999998211860657,0.8519775,,,,,,,,,,
1,1,0.9992552995681763,1.0,0.8519775,,,,,,,,,,
1,1,0.9992552995681763,1.0,0.8519775,,,,,,,,,,
1,1,0.9992552995681763,1.0,0.8519775,,,,,,,,,,
1,1,0.9990875720977783,1.0,0.8519775,,,,,,,,,,
1,1,0.9990875720977783,1.0,0.8519775,,,,,,,,,,
1,1,0.9990875720977783,1.0,0.8519775,,,,,,,,,,
1,1,0.9990875720977783,1.0,0.8519775,,,,,,,,,,
1,1,0.9990875720977783,1.0,0.8519775,,,,,,,,,,
1,1,0.9990875720977783,1.0,0.8519775,,,,,,,,,,
1,1,0.9985405802726746,0.9999999403953552,0.8519775,,,,,,,,,,
1,1,0.9985405802726746,0.9999999403953552,0.8519775,,,,,,,,,,
1,1,0.9985405802726746,0.9999999403953552,0.8519775,,,,,,,,,,
0,1,0.998470664024353,1.0,0.8519775,,,,,,,,,,
0,1,0.998470664024353,1.0,0.8519775,,,,,,,,,,
0,1,0.998470664024353,1.0,0.8519775,,,,,,,,,,
1,1,0.999995768070221,1.0,0.8519775,,,,,,,,,,
1,1,0.999995768070221,1.0,0.8519775,,,,,,,,,,
1,1,0.999995768070221,1.0,0.8519775,,,,,,,,,,
0,1,0.9970133900642395,1.0,0.8519775,,,,,,,,,,
0,1,0.9970133900642395,1.0,0.8519775,,,,,,,,,,
0,1,0.9970133900642395,1.0,0.8519775,,,,,,,,,,
0,1,0.990783154964447,1.0,0.8519775,,,,,,,,,,
0,1,0.990783154964447,1.0,0.8519775,,,,,,,,,,
0,1,0.990783154964447,1.0,0.8519775,,,,,,,,,,
1,1,0.999880850315094,1.0,0.8519775,,,,,,,,,,
1,1,0.999880850315094,1.0,0.8519775,,,,,,,,,,
1,1,0.9427672624588013,0.9999996423721313,0.8519775,,,,,,,,,,
1,0,0.0012013957602903247,0.0,0.8519775,,,,,,,,,,
1,0,0.0012013957602903247,0.0,0.8519775,,,,,,,,,,
0,0,0.0005004075937904418,0.0,0.8519775,,,,,,,,,,
1,1,0.9419993162155151,1.0,0.8519775,,,,,,,,,,
1,0,0.0011845347471535206,0.0,0.8519775,,,,,,,,,,
1,1,0.9419993162155151,1.0,0.8519775,,,,,,,,,,
1,1,0.9994623064994812,1.0,0.8519775,,,,,,,,,,
1,1,0.9994623064994812,1.0,0.8519775,,,,,,,,,,
1,1,0.9994623064994812,1.0,0.8519775,,,,,,,,,,
1,1,0.999880850315094,1.0,0.8519775,,,,,,,,,,
1,1,0.999880850315094,1.0,0.8519775,,,,,,,,,,
1,1,0.999880850315094,1.0,0.8519775,,,,,,,,,,
0,1,0.990783154964447,1.0,0.8519775,,,,,,,,,,
0,1,0.990783154964447,1.0,0.8519775,,,,,,,,,,
0,1,0.990783154964447,1.0,0.8519775,,,,,,,,,,
1,1,0.948881983757019,1.0,0.8519775,,,,,,,,,,
1,0,0.001353611471131444,0.0,0.8519775,,,,,,,,,,
1,0,0.001353611471131444,0.0,0.8519775,,,,,,,,,,
0,1,0.9929680228233337,1.0,0.8519775,,,,,,,,,,
1,1,0.9985405802726746,0.9999999403953552,0.8519775,,,,,,,,,,
1,1,0.9985405802726746,0.9999999403953552,0.8519775,,,,,,,,,,
1,1,0.9985405802726746,0.9999999403953552,0.8519775,,,,,,,,,,
0,1,0.9838566780090332,1.0,0.8519775,,,,,,,,,,
0,1,0.9838566780090332,1.0,0.8519775,,,,,,,,,,
1,1,0.9999991059303284,1.0,0.8519775,,,,,,,,,,
1,1,0.9999991059303284,1.0,0.8519775,,,,,,,,,,
1,1,0.9999991059303284,1.0,0.8519775,,,,,,,,,,
1,1,0.999995768070221,1.0,0.8519775,,,,,,,,,,
1,1,0.999995768070221,1.0,0.8519775,,,,,,,,,,
1,0,0.0010632636258378625,0.0,0.8519775,,,,,,,,,,
1,1,0.9358013272285461,1.0,0.8519775,,,,,,,,,,
1,1,0.9372053146362305,0.9999998807907104,0.8519775,,,,,,,,,,
1,0,0.0010886412346735597,0.0,0.8519775,,,,,,,,,,
1,1,0.9372053146362305,0.9999998807907104,0.8519775,,,,,,,,,,
1,1,0.9990875720977783,1.0,0.8519775,,,,,,,,,,
1,1,0.9990875720977783,1.0,0.8519775,,,,,,,,,,
0,0,7.116469078027876e-6,0.0,0.8519775,,,,,,,,,,
0,0,7.116469078027876e-6,0.0,0.8519775,,,,,,,,,,
0,0,7.116469078027876e-6,0.0,0.8519775,,,,,,,,,,
1,1,0.9997266530990601,1.0,0.8519775,,,,,,,,,,
1,1,0.9997266530990601,1.0,0.8519775,,,,,,,,,,
1,1,0.9358013272285461,1.0,0.8519775,,,,,,,,,,
1,0,0.0010632636258378625,0.0,0.8519775,,,,,,,,,,
1,1,0.9358013272285461,1.0,0.8519775,,,,,,,,,,
1,1,0.9992552995681763,1.0,0.8519775,,,,,,,,,,
1,1,0.9992552995681763,1.0,0.8519775,,,,,,,,,,
1,1,0.9992552995681763,1.0,0.8519775,,,,,,,,,,
1,1,0.9400027990341187,1.0,0.8519775,,,,,,,,,,
1,0,0.0011427367571741343,0.0,0.8519775,,,,,,,,,,
1,1,0.9400027990341187,1.0,0.8519775,,,,,,,,,,
0,0,0.00013665783626493067,0.0,0.8519775,,,,,,,,,,
0,0,0.00013665783626493067,0.0,0.8519775,,,,,,,,,,
0,1,0.2600850462913513,0.9999998807907104,0.8519775,,,,,,,,,,
1,1,0.9992552995681763,1.0,0.8519775,,,,,,,,,,
1,0,0.08923110365867615,0.0,0.8519775,,,,,,,,,,
0,1,0.9910078048706055,0.9999999403953552,0.8519775,,,,,,,,,,
0,0,7.116469078027876e-6,0.0,0.8519775,,,,,,,,,,
0,0,7.116469078027876e-6,0.0,0.8519775,,,,,,,,,,
1,1,0.9999037384986877,1.0,0.8519775,,,,,,,,,,
1,1,0.9999037384986877,1.0,0.8519775,,,,,,,,,,
0,1,0.9967553019523621,1.0,0.8519775,,,,,,,,,,
0,1,0.9967553019523621,1.0,0.8519775,,,,,,,,,,
0,1,0.9967553019523621,1.0,0.8519775,,,,,,,,,,
0,1,0.990783154964447,1.0,0.8519775,,,,,,,,,,
0,1,0.9964135885238647,1.0,0.8519775,,,,,,,,,,
0,1,0.9964135885238647,1.0,0.8519775,,,,,,,,,,
0,1,0.9964135885238647,1.0,0.8519775,,,,,,,,,,
0,1,0.9970133900642395,1.0,0.8519775,,,,,,,,,,
0,1,0.9970133900642395,1.0,0.8519775,,,,,,,,,,
0,1,0.9970133900642395,1.0,0.8519775,,,,,,,,,,
0,1,0.9896581768989563,0.9999997019767761,0.8519775,,,,,,,,,,
0,1,0.9896581768989563,0.9999997019767761,0.8519775,,,,,,,,,,
0,1,0.9861378073692322,1.0,0.8519775,,,,,,,,,,
0,1,0.9861378073692322,1.0,0.8519775,,,,,,,,,,
0,1,0.9861378073692322,1.0,0.8519775,,,,,,,,,,
1,1,0.9994623064994812,1.0,0.8519775,,,,,,,,,,
1,1,0.9994623064994812,1.0,0.8519775,,,,,,,,,,
1,1,0.9994623064994812,1.0,0.8519775,,,,,,,,,,
1,1,0.9992133378982544,1.0,0.8519775,,,,,,,,,,
1,1,0.9992133378982544,1.0,0.8519775,,,,,,,,,,
1,1,0.9992133378982544,1.0,0.8519775,,,,,,,,,,
0,1,0.9861378073692322,1.0,0.8519775,,,,,,,,,,
0,1,0.9861378073692322,1.0,0.8519775,,,,,,,,,,
0,1,0.9861378073692322,1.0,0.8519775,,,,,,,,,,
1,1,0.9999991059303284,1.0,0.8519775,,,,,,,,,,
1,1,0.9999991059303284,1.0,0.8519775,,,,,,,,,,
1,1,0.9999991059303284,1.0,0.8519775,,,,,,,,,,
1,1,0.9996062517166138,1.0,0.8519775,,,,,,,,,,
1,1,0.9996062517166138,1.0,0.8519775,,,,,,,,,,
1,1,0.9990875720977783,1.0,0.8519775,,,,,,,,,,
1,1,0.9990875720977783,1.0,0.8519775,,,,,,,,,,
1,1,0.9992552995681763,1.0,0.8519775,,,,,,,,,,
1,1,0.9992552995681763,1.0,0.8519775,,,,,,,,,,
0,1,0.9910078048706055,0.9999999403953552,0.8519775,,,,,,,,,,
0,1,0.9910078048706055,0.9999999403953552,0.8519775,,,,,,,,,,
0,1,0.9910078048706055,0.9999999403953552,0.8519775,,,,,,,,,,
1,1,0.999338686466217,0.9999998211860657,0.8519775,,,,,,,,,,
1,1,0.999338686466217,0.9999998211860657,0.8519775,,,,,,,,,,
1,1,0.999338686466217,0.9999998211860657,0.8519775,,,,,,,,,,
0,1,0.9838566780090332,1.0,0.8519775,,,,,,,,,,
0,1,0.9838566780090332,1.0,0.8519775,,,,,,,,,,
1,1,0.9992552995681763,1.0,0.8519775,,,,,,,,,,
1,1,0.9992552995681763,1.0,0.8519775,,,,,,,,,,
1,1,0.9992552995681763,1.0,0.8519775,,,,,,,,,,
1,1,0.9999995827674866,0.9999999403953552,0.8519775,,,,,,,,,,
1,1,0.9999995827674866,0.9999999403953552,0.8519775,,,,,,,,,,
1,1,0.9999995827674866,0.9999999403953552,0.8519775,,,,,,,,,,
0,1,0.9967553019523621,1.0,0.8519775,,,,,,,,,,
1,1,0.9985405802726746,0.9999999403953552,0.8519775,,,,,,,,,,
1,0,0.0011941029224544764,0.0,0.8519775,,,,,,,,,,
1,1,0.9424378275871277,1.0,0.8519775,,,,,,,,,,
0,1,0.9896581768989563,0.9999997019767761,0.8519775,,,,,,,,,,
0,1,0.9896581768989563,0.9999997019767761,0.8519775,,,,,,,,,,
1,1,0.9992552995681763,1.0,0.8519775,,,,,,,,,,
1,1,0.9992552995681763,1.0,0.8519775,,,,,,,,,,
1,1,0.9992552995681763,1.0,0.8519775,,,,,,,,,,
1,1,0.9992552995681763,1.0,0.8519775,,,,,,,,,,
1,1,0.9992552995681763,1.0,0.8519775,,,,,,,,,,
1,1,0.999995768070221,1.0,0.8519775,,,,,,,,,,
1,1,0.999995768070221,1.0,0.8519775,,,,,,,,,,
1,1,0.999995768070221,1.0,0.8519775,,,,,,,,,,
0,1,0.41434574127197266,0.9999998807907104,0.8519775,,,,,,,,,,
0,0,0.000275018741376698,0.0,0.8519775,,,,,,,,,,
0,1,0.41434574127197266,0.9999998807907104,0.8519775,,,,,,,,,,
1,0,0.0011427367571741343,0.0,0.8519775,,,,,,,,,,
1,1,0.9400027990341187,1.0,0.8519775,,,,,,,,,,
0,1,0.9838566780090332,1.0,0.8519775,,,,,,,,,,
0,1,0.9838566780090332,1.0,0.8519775,,,,,,,,,,
0,1,0.9838566780090332,1.0,0.8519775,,,,,,,,,,
1,1,0.9990875720977783,1.0,0.8519775,,,,,,,,,,
1,1,0.9990875720977783,1.0,0.8519775,,,,,,,,,,
0,1,0.9861378073692322,1.0,0.8519775,,,,,,,,,,
0,1,0.9861378073692322,1.0,0.8519775,,,,,,,,,,
0,1,0.9861378073692322,1.0,0.8519775,,,,,,,,,,
1,0,0.0010632636258378625,0.0,0.8519775,,,,,,,,,,
1,0,0.0010632636258378625,0.0,0.8519775,,,,,,,,,,
1,1,0.9358013272285461,1.0,0.8519775,,,,,,,,,,
1,1,0.9999991059303284,1.0,0.8519775,,,,,,,,,,
1,1,0.9999991059303284,1.0,0.8519775,,,,,,,,,,
0,0,7.116469078027876e-6,0.0,0.8519775,,,,,,,,,,
0,0,7.116469078027876e-6,0.0,0.8519775,,,,,,,,,,
0,0,7.116469078027876e-6,0.0,0.8519775,,,,,,,,,,
1,1,0.9992552995681763,1.0,0.8519775,,,,,,,,,,
1,1,0.9992552995681763,1.0,0.8519775,,,,,,,,,,
1,1,0.9419993162155151,1.0,0.8519775,,,,,,,,,,
1,0,0.0011845347471535206,0.0,0.8519775,,,,,,,,,,
1,1,0.9990875720977783,1.0,0.8519775,,,,,,,,,,
1,1,0.9990875720977783,1.0,0.8519775,,,,,,,,,,
1,1,0.9990875720977783,1.0,0.8519775,,,,,,,,,,
1,1,0.9493716359138489,0.9999996423721313,0.8519775,,,,,,,,,,
1,0,0.0013674036599695683,0.0,0.8519775,,,,,,,,,,
1,1,0.9493716359138489,0.9999996423721313,0.8519775,,,,,,,,,,
1,1,0.999880850315094,1.0,0.8519775,,,,,,,,,,
1,1,0.999880850315094,1.0,0.8519775,,,,,,,,,,
0,1,0.9929680228233337,1.0,0.8519775,,,,,,,,,,
0,1,0.9929680228233337,1.0,0.8519775,,,,,,,,,,
0,1,0.9929680228233337,1.0,0.8519775,,,,,,,,,,
1,1,0.9997502565383911,1.0,0.8519775,,,,,,,,,,
1,1,0.9997502565383911,1.0,0.8519775,,,,,,,,,,
1,1,0.9997502565383911,1.0,0.8519775,,,,,,,,,,
0,1,0.998470664024353,1.0,0.8519775,,,,,,,,,,
1,1,0.9998920559883118,0.9999995827674866,0.8519775,,,,,,,,,,
1,1,0.9998920559883118,0.9999995827674866,0.8519775,,,,,,,,,,
1,1,0.999995768070221,1.0,0.8519775,,,,,,,,,,
1,1,0.999995768070221,1.0,0.8519775,,,,,,,,,,
1,1,0.9994623064994812,1.0,0.8519775,,,,,,,,,,
1,1,0.9994623064994812,1.0,0.8519775,,,,,,,,,,
1,1,0.9994623064994812,1.0,0.8519775,,,,,,,,,,
1,1,0.9992133378982544,1.0,0.8519775,,,,,,,,,,
1,1,0.9992133378982544,1.0,0.8519775,,,,,,,,,,
1,1,0.9992133378982544,1.0,0.8519775,,,,,,,,,,
1,1,0.9990875720977783,1.0,0.8519775,,,,,,,,,,
1,1,0.9990875720977783,1.0,0.8519775,,,,,,,,,,
1,1,0.9992552995681763,1.0,0.8519775,,,,,,,,,,
1,1,0.9992552995681763,1.0,0.8519775,,,,,,,,,,
1,1,0.9992552995681763,1.0,0.8519775,,,,,,,,,,
1,1,0.9992552995681763,1.0,0.8519775,,,,,,,,,,
1,1,0.9992552995681763,1.0,0.8519775,,,,,,,,,,
0,1,0.7575023174285889,1.0,0.8519775,,,,,,,,,,
0,0,0.0012131347320973873,0.0,0.8519775,,,,,,,,,,
0,1,0.7575023174285889,1.0,0.8519775,,,,,,,,,,
1,1,0.9990875720977783,1.0,0.8519775,,,,,,,,,,
0,1,0.990783154964447,1.0,0.8519775,,,,,,,,,,
0,1,0.990783154964447,1.0,0.8519775,,,,,,,,,,
0,1,0.9986282587051392,1.0,0.8519775,,,,,,,,,,
0,1,0.9986282587051392,1.0,0.8519775,,,,,,,,,,
0,1,0.9986282587051392,1.0,0.8519775,,,,,,,,,,
1,1,0.9998920559883118,0.9999995827674866,0.8519775,,,,,,,,,,
1,1,0.9998920559883118,0.9999995827674866,0.8519775,,,,,,,,,,
1,1,0.9998920559883118,0.9999995827674866,0.8519775,,,,,,,,,,
1,1,0.999995768070221,1.0,0.8519775,,,,,,,,,,
1,1,0.999995768070221,1.0,0.8519775,,,,,,,,,,
1,1,0.999995768070221,1.0,0.8519775,,,,,,,,,,
0,1,0.9964135885238647,1.0,0.8519775,,,,,,,,,,
1,0,0.0011427367571741343,0.0,0.8519775,,,,,,,,,,
1,1,0.9400027990341187,1.0,0.8519775,,,,,,,,,,
1,1,0.9985405802726746,0.9999999403953552,0.8519775,,,,,,,,,,
1,1,0.9985405802726746,0.9999999403953552,0.8519775,,,,,,,,,,
1,1,0.9985405802726746,0.9999999403953552,0.8519775,,,,,,,,,,
0,1,0.990783154964447,1.0,0.8519775,,,,,,,,,,
0,1,0.990783154964447,1.0,0.8519775,,,,,,,,,,
1,1,0.9990875720977783,1.0,0.8519775,,,,,,,,,,
1,1,0.9990875720977783,1.0,0.8519775,,,,,,,,,,
0,1,0.9970133900642395,1.0,0.8519775,,,,,,,,,,
0,1,0.9970133900642395,1.0,0.8519775,,,,,,,,,,
0,1,0.9910078048706055,0.9999999403953552,0.8519775,,,,,,,,,,
0,1,0.9910078048706055,0.9999999403953552,0.8519775,,,,,,,,,,
0,1,0.9910078048706055,0.9999999403953552,0.8519775,,,,,,,,,,
1,1,0.9999037384986877,1.0,0.8519775,,,,,,,,,,
1,1,0.9999037384986877,1.0,0.8519775,,,,,,,,,,
1,1,0.9999037384986877,1.0,0.8519775,,,,,,,,,,
0,1,0.9929680228233337,1.0,0.8519775,,,,,,,,,,
0,1,0.9929680228233337,1.0,0.8519775,,,,,,,,,,
0,1,0.9929680228233337,1.0,0.8519775,,,,,,,,,,
1,1,0.9999037384986877,1.0,0.8519775,,,,,,,,,,
1,1,0.9999037384986877,1.0,0.8519775,,,,,,,,,,
1,1,0.9999037384986877,1.0,0.8519775,,,,,,,,,,
1,0,0.0010632636258378625,0.0,0.8519775,,,,,,,,,,
1,1,0.9997502565383911,1.0,0.8519775,,,,,,,,,,
1,1,0.9997502565383911,1.0,0.8519775,,,,,,,,,,
0,1,0.9967553019523621,1.0,0.8519775,,,,,,,,,,
1,1,0.9358013272285461,1.0,0.8519775,,,,,,,,,,
1,0,0.0010632636258378625,0.0,0.8519775,,,,,,,,,,
0,1,0.990783154964447,1.0,0.8519775,,,,,,,,,,
0,1,0.990783154964447,1.0,0.8519775,,,,,,,,,,
0,1,0.9986282587051392,1.0,0.8519775,,,,,,,,,,
0,1,0.9986282587051392,1.0,0.8519775,,,,,,,,,,
0,1,0.9986282587051392,1.0,0.8519775,,,,,,,,,,
1,1,0.9999991059303284,1.0,0.8519775,,,,,,,,,,
1,1,0.9999991059303284,1.0,0.8519775,,,,,,,,,,
1,1,0.9999991059303284,1.0,0.8519775,,,,,,,,,,
1,1,0.9992552995681763,1.0,0.8519775,,,,,,,,,,
1,1,0.9992552995681763,1.0,0.8519775,,,,,,,,,,
1,1,0.9992552995681763,1.0,0.8519775,,,,,,,,,,
0,1,0.017973419278860092,1.0,0.8519775,,,,,,,,,,
0,0,7.116469078027876e-6,0.0,0.8519775,,,,,,,,,,
0,1,0.017973419278860092,1.0,0.8519775,,,,,,,,,,
1,0,0.0011100491974502802,0.0,0.8519775,,,,,,,,,,
1,1,0.9383429288864136,0.9999998807907104,0.8519775,,,,,,,,,,
1,1,0.9990875720977783,1.0,0.8519775,,,,,,,,,,
1,1,0.9383429288864136,0.9999998807907104,0.8519775,,,,,,,,,,
1,1,0.9383429288864136,0.9999998807907104,0.8519775,,,,,,,,,,
1,1,0.9992552995681763,1.0,0.8519775,,,,,,,,,,
1,1,0.9992552995681763,1.0,0.8519775,,,,,,,,,,
1,1,0.9992552995681763,1.0,0.8519775,,,,,,,,,,
0,1,0.9948775172233582,0.9999996423721313,0.8519775,,,,,,,,,,
1,1,0.9999991059303284,1.0,0.8519775,,,,,,,,,,
0,1,0.9986282587051392,1.0,0.8519775,,,,,,,,,,
0,1,0.9986282587051392,1.0,0.8519775,,,,,,,,,,
1,1,0.9992133378982544,1.0,0.8519775,,,,,,,,,,
1,1,0.9992133378982544,1.0,0.8519775,,,,,,,,,,
1,1,0.9992133378982544,1.0,0.8519775,,,,,,,,,,
0,1,0.9967553019523621,1.0,0.8519775,,,,,,,,,,
0,1,0.9967553019523621,1.0,0.8519775,,,,,,,,,,
0,1,0.9856746196746826,1.0,0.8519775,,,,,,,,,,
0,1,0.9856746196746826,1.0,0.8519775,,,,,,,,,,
0,1,0.9856746196746826,1.0,0.8519775,,,,,,,,,,
1,1,0.9372053146362305,0.9999998807907104,0.8519775,,,,,,,,,,
1,0,0.0010886412346735597,0.0,0.8519775,,,,,,,,,,
1,1,0.9372053146362305,0.9999998807907104,0.8519775,,,,,,,,,,
0,1,0.9929680228233337,1.0,0.8519775,,,,,,,,,,
0,1,0.9910078048706055,0.9999999403953552,0.8519775,,,,,,,,,,
0,1,0.9910078048706055,0.9999999403953552,0.8519775,,,,,,,,,,
0,1,0.9910078048706055,0.9999999403953552,0.8519775,,,,,,,,,,
1,0,0.001353611471131444,0.0,0.8519775,,,,,,,,,,
1,0,0.001353611471131444,0.0,0.8519775,,,,,,,,,,
1,1,0.948881983757019,1.0,0.8519775,,,,,,,,,,
0,1,0.9861378073692322,1.0,0.8519775,,,,,,,,,,
0,1,0.9861378073692322,1.0,0.8519775,,,,,,,,,,
0,1,0.9861378073692322,1.0,0.8519775,,,,,,,,,,
0,1,0.9964135885238647,1.0,0.8519775,,,,,,,,,,
0,1,0.9964135885238647,1.0,0.8519775,,,,,,,,,,
0,1,0.9964135885238647,1.0,0.8519775,,,,,,,,,,
1,1,0.9997502565383911,1.0,0.8519775,,,,,,,,,,
1,1,0.9997502565383911,1.0,0.8519775,,,,,,,,,,
1,1,0.9419993162155151,1.0,0.8519775,,,,,,,,,,
1,0,0.0011845347471535206,0.0,0.8519775,,,,,,,,,,
1,0,0.0011845347471535206,0.0,0.8519775,,,,,,,,,,
1,1,0.9358013272285461,1.0,0.8519775,,,,,,,,,,
1,0,0.0010632636258378625,0.0,0.8519775,,,,,,,,,,
1,1,0.9358013272285461,1.0,0.8519775,,,,,,,,,,
1,0,0.0010886412346735597,0.0,0.8519775,,,,,,,,,,
1,0,0.0010886412346735597,0.0,0.8519775,,,,,,,,,,
1,1,0.9372053146362305,0.9999998807907104,0.8519775,,,,,,,,,,
1,1,0.9988974928855896,0.9999998807907104,0.8519775,,,,,,,,,,
1,1,0.999995768070221,1.0,0.8519775,,,,,,,,,,
1,1,0.999995768070221,1.0,0.8519775,,,,,,,,,,
1,1,0.9102840423583984,0.9999996423721313,0.8519775,,,,,,,,,,
1,0,0.0007403419585898519,0.0,0.8519775,,,,,,,,,,
1,0,0.0007403419585898519,0.0,0.8519775,,,,,,,,,,
0,1,0.9967553019523621,1.0,0.8519775,,,,,,,,,,
0,1,0.9967553019523621,1.0,0.8519775,,,,,,,,,,
0,1,0.9967553019523621,1.0,0.8519775,,,,,,,,,,
0,1,0.998470664024353,1.0,0.8519775,,,,,,,,,,
0,1,0.998470664024353,1.0,0.8519775,,,,,,,,,,
0,1,0.998470664024353,1.0,0.8519775,,,,,,,,,,
0,1,0.9964135885238647,1.0,0.8519775,,,,,,,,,,
0,1,0.9964135885238647,1.0,0.8519775,,,,,,,,,,
0,1,0.9964135885238647,1.0,0.8519775,,,,,,,,,,
0,0,4.179407187621109e-5,0.0,0.8519775,,,,,,,,,,
0,0,4.179407187621109e-5,0.0,0.8519775,,,,,,,,,,
0,0,4.179407187621109e-5,0.0,0.8519775,,,,,,,,,,
1,1,0.9999991059303284,1.0,0.8519775,,,,,,,,,,
1,1,0.9999991059303284,1.0,0.8519775,,,,,,,,,,
1,1,0.9999991059303284,1.0,0.8519775,,,,,,,,,,
1,1,0.9992552995681763,1.0,0.8519775,,,,,,,,,,
1,1,0.9992552995681763,1.0,0.8519775,,,,,,,,,,
1,1,0.9999991059303284,1.0,0.8519775,,,,,,,,,,
1,1,0.9999991059303284,1.0,0.8519775,,,,,,,,,,
1,1,0.9999991059303284,1.0,0.8519775,,,,,,,,,,
1,0,0.0010886412346735597,0.0,0.8519775,,,,,,,,,,
1,1,0.9372053146362305,0.9999998807907104,0.8519775,,,,,,,,,,
1,1,0.9992552995681763,1.0,0.8519775,,,,,,,,,,
1,1,0.9992552995681763,1.0,0.8519775,,,,,,,,,,
1,1,0.9992552995681763,1.0,0.8519775,,,,,,,,,,
1,1,0.9999995827674866,0.9999999403953552,0.8519775,,,,,,,,,,
1,1,0.9999995827674866,0.9999999403953552,0.8519775,,,,,,,,,,
1,1,0.9992552995681763,1.0,0.8519775,,,,,,,,,,
1,1,0.9992552995681763,1.0,0.8519775,,,,,,,,,,
1,1,0.9992552995681763,1.0,0.8519775,,,,,,,,,,
1,0,0.0013674036599695683,0.0,0.8519775,,,,,,,,,,
1,1,0.9493716359138489,0.9999996423721313,0.8519775,,,,,,,,,,
1,1,0.9493716359138489,0.9999996423721313,0.8519775,,,,,,,,,,
1,1,0.9999991059303284,1.0,0.8519775,,,,,,,,,,
1,1,0.9999991059303284,1.0,0.8519775,,,,,,,,,,
1,1,0.9999991059303284,1.0,0.8519775,,,,,,,,,,
1,1,0.9992552995681763,1.0,0.8519775,,,,,,,,,,
1,0,0.0010886412346735597,0.0,0.8519775,,,,,,,,,,
1,0,0.0010886412346735597,0.0,0.8519775,,,,,,,,,,
1,0,0.0010886412346735597,0.0,0.8519775,,,,,,,,,,
1,1,0.9999991059303284,1.0,0.8519775,,,,,,,,,,
1,1,0.9999991059303284,1.0,0.8519775,,,,,,,,,,
1,1,0.9999991059303284,1.0,0.8519775,,,,,,,,,,
1,1,0.9999991059303284,1.0,0.8519775,,,,,,,,,,
1,1,0.9999991059303284,1.0,0.8519775,,,,,,,,,,
1,1,0.9999991059303284,1.0,0.8519775,,,,,,,,,,
1,1,0.9999991059303284,1.0,0.8519775,,,,,,,,,,
0,1,0.990783154964447,1.0,0.8519775,,,,,,,,,,
0,1,0.990783154964447,1.0,0.8519775,,,,,,,,,,
0,1,0.990783154964447,1.0,0.8519775,,,,,,,,,,
1,1,0.9516627788543701,0.9999994039535522,0.8519775,,,,,,,,,,
1,1,0.9516627788543701,0.9999994039535522,0.8519775,,,,,,,,,,
0,1,0.9986282587051392,1.0,0.8519775,,,,,,,,,,
0,1,0.9986282587051392,1.0,0.8519775,,,,,,,,,,
0,1,0.9986282587051392,1.0,0.8519775,,,,,,,,,,
1,1,0.9999995827674866,0.9999999403953552,0.8519775,,,,,,,,,,
1,1,0.9999995827674866,0.9999999403953552,0.8519775,,,,,,,,,,
1,0,0.001107428572140634,0.0,0.8519775,,,,,,,,,,
1,0,0.001107428572140634,0.0,0.8519775,,,,,,,,,,
1,1,0.9999995827674866,0.9999999403953552,0.8519775,,,,,,,,,,
1,1,0.9372053146362305,0.9999998807907104,0.8519775,,,,,,,,,,
1,0,0.0010886412346735597,0.0,0.8519775,,,,,,,,,,
1,0,0.0010886412346735597,0.0,0.8519775,,,,,,,,,,
0,1,0.990783154964447,1.0,0.8519775,,,,,,,,,,
0,1,0.9986282587051392,1.0,0.8519775,,,,,,,,,,
0,1,0.9986282587051392,1.0,0.8519775,,,,,,,,,,
0,1,0.9986282587051392,1.0,0.8519775,,,,,,,,,,
1,1,0.9999995827674866,0.9999999403953552,0.8519775,,,,,,,,,,
1,1,0.9999995827674866,0.9999999403953552,0.8519775,,,,,,,,,,
0,1,0.9861378073692322,1.0,0.8519775,,,,,,,,,,
