S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,1,,0.9954357743263245,,,,,,,,,,,
0,1,,0.9954357743263245,,,,,,,,,,,
0,1,,0.9954357743263245,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
0,1,,0.9796873927116394,,,,,,,,,,,
0,1,,0.9796873927116394,,,,,,,,,,,
0,1,,0.9796873927116394,,,,,,,,,,,
1,1,,0.5778355598449707,,,,,,,,,,,
1,0,,0.5778355598449707,,,,,,,,,,,
1,1,,0.5778355598449707,,,,,,,,,,,
0,1,,0.9739189743995667,,,,,,,,,,,
0,1,,0.9739189743995667,,,,,,,,,,,
0,1,,0.9739189743995667,,,,,,,,,,,
1,1,,0.5525205135345459,,,,,,,,,,,
1,0,,0.5525205135345459,,,,,,,,,,,
0,1,,0.969266414642334,,,,,,,,,,,
0,1,,0.969266414642334,,,,,,,,,,,
1,0,,0.5175800919532776,,,,,,,,,,,
1,0,,0.5175800919532776,,,,,,,,,,,
1,1,,0.5175800919532776,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
0,1,,0.9796873927116394,,,,,,,,,,,
0,1,,0.9796873927116394,,,,,,,,,,,
0,1,,0.9796873927116394,,,,,,,,,,,
0,1,,0.9739189743995667,,,,,,,,,,,
0,1,,0.9739189743995667,,,,,,,,,,,
0,1,,0.9739189743995667,,,,,,,,,,,
1,0,,0.5545457601547241,,,,,,,,,,,
1,1,,0.5545457601547241,,,,,,,,,,,
1,1,,0.5545457601547241,,,,,,,,,,,
0,1,,0.9732576608657837,,,,,,,,,,,
0,1,,0.9732576608657837,,,,,,,,,,,
0,1,,0.4270695149898529,,,,,,,,,,,
0,1,,0.4270695149898529,,,,,,,,,,,
1,1,,0.9901801943778992,,,,,,,,,,,
1,1,,0.9901801943778992,,,,,,,,,,,
1,1,,0.9901801943778992,,,,,,,,,,,
1,0,,0.5545457601547241,,,,,,,,,,,
1,1,,0.5545457601547241,,,,,,,,,,,
1,1,,0.9992643594741821,,,,,,,,,,,
1,1,,0.9992643594741821,,,,,,,,,,,
1,1,,0.9992643594741821,,,,,,,,,,,
1,1,,0.9846140742301941,,,,,,,,,,,
1,1,,0.9846140742301941,,,,,,,,,,,
1,1,,0.5175800919532776,,,,,,,,,,,
1,0,,0.5175800919532776,,,,,,,,,,,
1,1,,0.5175800919532776,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
1,1,,0.9846140742301941,,,,,,,,,,,
1,1,,0.9846140742301941,,,,,,,,,,,
1,1,,0.9904972910881042,,,,,,,,,,,
1,1,,0.9904972910881042,,,,,,,,,,,
1,1,,0.9990010857582092,,,,,,,,,,,
1,1,,0.9990010857582092,,,,,,,,,,,
1,1,,0.9990010857582092,,,,,,,,,,,
1,1,,0.9901801943778992,,,,,,,,,,,
1,1,,0.9901801943778992,,,,,,,,,,,
1,1,,0.5525205135345459,,,,,,,,,,,
1,0,,0.5525205135345459,,,,,,,,,,,
1,0,,0.5525205135345459,,,,,,,,,,,
1,1,,0.9901801943778992,,,,,,,,,,,
1,1,,0.9901801943778992,,,,,,,,,,,
1,1,,0.9809966683387756,,,,,,,,,,,
1,1,,0.9809966683387756,,,,,,,,,,,
1,1,,0.9809966683387756,,,,,,,,,,,
1,1,,0.9809966683387756,,,,,,,,,,,
1,0,,0.9809966683387756,,,,,,,,,,,
1,1,,0.640777587890625,,,,,,,,,,,
1,0,,0.640777587890625,,,,,,,,,,,
1,1,,0.640777587890625,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
1,1,,0.9955107569694519,,,,,,,,,,,
1,1,,0.9955107569694519,,,,,,,,,,,
1,1,,0.9955107569694519,,,,,,,,,,,
0,1,,0.9953425526618958,,,,,,,,,,,
0,1,,0.9953425526618958,,,,,,,,,,,
1,0,,0.5545457601547241,,,,,,,,,,,
1,0,,0.5545457601547241,,,,,,,,,,,
1,1,,0.5545457601547241,,,,,,,,,,,
0,1,,0.969266414642334,,,,,,,,,,,
0,1,,0.969266414642334,,,,,,,,,,,
0,1,,0.36649173498153687,,,,,,,,,,,
0,0,,0.36649173498153687,,,,,,,,,,,
1,1,,0.5525205135345459,,,,,,,,,,,
1,0,,0.5525205135345459,,,,,,,,,,,
1,1,,0.9990799427032471,,,,,,,,,,,
1,1,,0.9990799427032471,,,,,,,,,,,
1,1,,0.9990799427032471,,,,,,,,,,,
1,1,,0.5525205135345459,,,,,,,,,,,
1,0,,0.5525205135345459,,,,,,,,,,,
1,1,,0.5525205135345459,,,,,,,,,,,
1,1,,0.9901801943778992,,,,,,,,,,,
1,1,,0.9901801943778992,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
1,0,,0.6440411806106567,,,,,,,,,,,
1,0,,0.6440411806106567,,,,,,,,,,,
1,1,,0.6440411806106567,,,,,,,,,,,
1,1,,0.9846140742301941,,,,,,,,,,,
0,1,,0.969266414642334,,,,,,,,,,,
0,1,,0.969266414642334,,,,,,,,,,,
0,1,,0.969266414642334,,,,,,,,,,,
1,1,,0.5545457601547241,,,,,,,,,,,
1,1,,0.5545457601547241,,,,,,,,,,,
1,1,,0.9990010857582092,,,,,,,,,,,
0,1,,0.9815865755081177,,,,,,,,,,,
0,1,,0.9815865755081177,,,,,,,,,,,
0,1,,0.9815865755081177,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
0,1,,0.9952027797698975,,,,,,,,,,,
0,1,,0.9952027797698975,,,,,,,,,,,
0,1,,0.9952027797698975,,,,,,,,,,,
1,1,,0.9846140742301941,,,,,,,,,,,
1,1,,0.9846140742301941,,,,,,,,,,,
1,1,,0.9846140742301941,,,,,,,,,,,
1,1,,0.9901801943778992,,,,,,,,,,,
1,1,,0.9901801943778992,,,,,,,,,,,
1,1,,0.9901801943778992,,,,,,,,,,,
1,1,,0.5175800919532776,,,,,,,,,,,
1,0,,0.5175800919532776,,,,,,,,,,,
1,1,,0.5175800919532776,,,,,,,,,,,
1,0,,0.5545457601547241,,,,,,,,,,,
1,1,,0.5545457601547241,,,,,,,,,,,
1,1,,0.5545457601547241,,,,,,,,,,,
1,1,,0.5545457601547241,,,,,,,,,,,
1,1,,0.5545457601547241,,,,,,,,,,,
1,1,,0.9976130127906799,,,,,,,,,,,
1,1,,0.9976130127906799,,,,,,,,,,,
0,1,,0.9954357743263245,,,,,,,,,,,
0,1,,0.9954357743263245,,,,,,,,,,,
0,1,,0.9954357743263245,,,,,,,,,,,
1,1,,0.9809966683387756,,,,,,,,,,,
1,1,,0.9809966683387756,,,,,,,,,,,
1,1,,0.9809966683387756,,,,,,,,,,,
1,0,,0.5115222930908203,,,,,,,,,,,
1,1,,0.5115222930908203,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
1,0,,0.988892674446106,,,,,,,,,,,
0,1,,0.9954357743263245,,,,,,,,,,,
0,1,,0.9954357743263245,,,,,,,,,,,
0,1,,0.9954357743263245,,,,,,,,,,,
0,1,,0.9943207502365112,,,,,,,,,,,
0,1,,0.9943207502365112,,,,,,,,,,,
0,1,,0.9943207502365112,,,,,,,,,,,
1,1,,0.9846140742301941,,,,,,,,,,,
1,1,,0.9846140742301941,,,,,,,,,,,
0,1,,0.9815865755081177,,,,,,,,,,,
0,1,,0.9815865755081177,,,,,,,,,,,
0,1,,0.9815865755081177,,,,,,,,,,,
0,1,,0.9943207502365112,,,,,,,,,,,
0,1,,0.9943207502365112,,,,,,,,,,,
0,1,,0.9943207502365112,,,,,,,,,,,
1,1,,0.9976130127906799,,,,,,,,,,,
1,1,,0.9976130127906799,,,,,,,,,,,
1,1,,0.9976130127906799,,,,,,,,,,,
0,0,,0.4270695149898529,,,,,,,,,,,
0,0,,0.4270695149898529,,,,,,,,,,,
0,1,,0.4270695149898529,,,,,,,,,,,
1,1,,0.9990010857582092,,,,,,,,,,,
1,1,,0.9990010857582092,,,,,,,,,,,
0,1,,0.9928361773490906,,,,,,,,,,,
0,1,,0.9928361773490906,,,,,,,,,,,
0,1,,0.9928361773490906,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
1,1,,0.9990010857582092,,,,,,,,,,,
1,1,,0.9990010857582092,,,,,,,,,,,
1,1,,0.9990010857582092,,,,,,,,,,,
1,1,,0.5778355598449707,,,,,,,,,,,
1,0,,0.5778355598449707,,,,,,,,,,,
1,1,,0.5778355598449707,,,,,,,,,,,
1,1,,0.9915390610694885,,,,,,,,,,,
1,1,,0.9915390610694885,,,,,,,,,,,
1,0,,0.5545457601547241,,,,,,,,,,,
1,1,,0.5545457601547241,,,,,,,,,,,
1,1,,0.9990010857582092,,,,,,,,,,,
1,1,,0.9990010857582092,,,,,,,,,,,
1,1,,0.9990010857582092,,,,,,,,,,,
1,1,,0.5630980730056763,,,,,,,,,,,
1,1,,0.5630980730056763,,,,,,,,,,,
1,1,,0.9904972910881042,,,,,,,,,,,
1,1,,0.9904972910881042,,,,,,,,,,,
1,1,,0.9904972910881042,,,,,,,,,,,
0,1,,0.9706379771232605,,,,,,,,,,,
0,1,,0.9706379771232605,,,,,,,,,,,
0,0,,0.3452547788619995,,,,,,,,,,,
0,1,,0.3452547788619995,,,,,,,,,,,
1,1,,0.5525205135345459,,,,,,,,,,,
1,0,,0.5525205135345459,,,,,,,,,,,
1,1,,0.5525205135345459,,,,,,,,,,,
1,0,,0.5545457601547241,,,,,,,,,,,
1,0,,0.5545457601547241,,,,,,,,,,,
1,1,,0.5545457601547241,,,,,,,,,,,
0,0,,0.4270695149898529,,,,,,,,,,,
0,1,,0.4270695149898529,,,,,,,,,,,
1,1,,0.9989522695541382,,,,,,,,,,,
1,1,,0.9989522695541382,,,,,,,,,,,
1,1,,0.9989522695541382,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
1,1,,0.9990010857582092,,,,,,,,,,,
1,1,,0.9990010857582092,,,,,,,,,,,
1,1,,0.9990010857582092,,,,,,,,,,,
1,1,,0.9976130127906799,,,,,,,,,,,
1,1,,0.9976130127906799,,,,,,,,,,,
1,1,,0.9976130127906799,,,,,,,,,,,
1,1,,0.9990010857582092,,,,,,,,,,,
1,1,,0.9990010857582092,,,,,,,,,,,
1,1,,0.9990010857582092,,,,,,,,,,,
1,1,,0.9904972910881042,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
0,1,,0.9943207502365112,,,,,,,,,,,
0,1,,0.9943207502365112,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
1,0,,0.5525205135345459,,,,,,,,,,,
1,1,,0.5525205135345459,,,,,,,,,,,
1,0,,0.5525205135345459,,,,,,,,,,,
1,1,,0.9976130127906799,,,,,,,,,,,
1,1,,0.5525205135345459,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
1,0,,0.988892674446106,,,,,,,,,,,
1,1,,0.5545457601547241,,,,,,,,,,,
1,0,,0.5545457601547241,,,,,,,,,,,
1,1,,0.5545457601547241,,,,,,,,,,,
0,0,,0.4270695149898529,,,,,,,,,,,
0,0,,0.4270695149898529,,,,,,,,,,,
0,1,,0.4270695149898529,,,,,,,,,,,
1,1,,0.9976130127906799,,,,,,,,,,,
1,1,,0.9976130127906799,,,,,,,,,,,
1,1,,0.9976130127906799,,,,,,,,,,,
1,1,,0.9976130127906799,,,,,,,,,,,
1,1,,0.9976130127906799,,,,,,,,,,,
1,1,,0.9976130127906799,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
1,1,,0.9904972910881042,,,,,,,,,,,
1,1,,0.9904972910881042,,,,,,,,,,,
1,1,,0.9904972910881042,,,,,,,,,,,
1,1,,0.9904972910881042,,,,,,,,,,,
1,1,,0.9904972910881042,,,,,,,,,,,
1,0,,0.9904972910881042,,,,,,,,,,,
0,1,,0.28694042563438416,,,,,,,,,,,
0,0,,0.28694042563438416,,,,,,,,,,,
0,0,,0.28694042563438416,,,,,,,,,,,
1,1,,0.9846140742301941,,,,,,,,,,,
1,1,,0.9904972910881042,,,,,,,,,,,
0,1,,0.9928361773490906,,,,,,,,,,,
0,1,,0.9928361773490906,,,,,,,,,,,
0,1,,0.9928361773490906,,,,,,,,,,,
1,1,,0.9809966683387756,,,,,,,,,,,
1,1,,0.9809966683387756,,,,,,,,,,,
1,1,,0.9809966683387756,,,,,,,,,,,
0,1,,0.9884529709815979,,,,,,,,,,,
0,1,,0.9884529709815979,,,,,,,,,,,
0,1,,0.9884529709815979,,,,,,,,,,,
1,1,,0.9990010857582092,,,,,,,,,,,
1,1,,0.9990010857582092,,,,,,,,,,,
1,1,,0.9990010857582092,,,,,,,,,,,
1,0,,0.5525205135345459,,,,,,,,,,,
1,1,,0.5525205135345459,,,,,,,,,,,
1,1,,0.9901801943778992,,,,,,,,,,,
1,1,,0.9901801943778992,,,,,,,,,,,
1,1,,0.9901801943778992,,,,,,,,,,,
1,0,,0.5525205135345459,,,,,,,,,,,
1,0,,0.5525205135345459,,,,,,,,,,,
1,1,,0.5525205135345459,,,,,,,,,,,
0,1,,0.9815865755081177,,,,,,,,,,,
1,1,,0.9904972910881042,,,,,,,,,,,
1,1,,0.9904972910881042,,,,,,,,,,,
1,1,,0.9904972910881042,,,,,,,,,,,
1,1,,0.9992643594741821,,,,,,,,,,,
1,1,,0.9992643594741821,,,,,,,,,,,
0,1,,0.4270695149898529,,,,,,,,,,,
0,0,,0.4270695149898529,,,,,,,,,,,
0,1,,0.4270695149898529,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
1,1,,0.9846140742301941,,,,,,,,,,,
1,1,,0.9846140742301941,,,,,,,,,,,
1,1,,0.9846140742301941,,,,,,,,,,,
1,1,,0.9846140742301941,,,,,,,,,,,
1,1,,0.9846140742301941,,,,,,,,,,,
1,1,,0.9846140742301941,,,,,,,,,,,
1,1,,0.9809966683387756,,,,,,,,,,,
1,1,,0.9809966683387756,,,,,,,,,,,
1,1,,0.9809966683387756,,,,,,,,,,,
0,1,,0.9952027797698975,,,,,,,,,,,
0,1,,0.9952027797698975,,,,,,,,,,,
1,1,,0.9992643594741821,,,,,,,,,,,
1,1,,0.9992643594741821,,,,,,,,,,,
1,1,,0.9992643594741821,,,,,,,,,,,
0,1,,0.9967315196990967,,,,,,,,,,,
0,1,,0.9967315196990967,,,,,,,,,,,
0,1,,0.9967315196990967,,,,,,,,,,,
0,1,,0.9815865755081177,,,,,,,,,,,
0,1,,0.9815865755081177,,,,,,,,,,,
0,1,,0.9815865755081177,,,,,,,,,,,
1,1,,0.9970121383666992,,,,,,,,,,,
1,1,,0.9970121383666992,,,,,,,,,,,
1,1,,0.6314599514007568,,,,,,,,,,,
1,0,,0.6314599514007568,,,,,,,,,,,
1,0,,0.6314599514007568,,,,,,,,,,,
0,1,,0.5047861933708191,,,,,,,,,,,
0,0,,0.5047861933708191,,,,,,,,,,,
0,1,,0.5047861933708191,,,,,,,,,,,
1,1,,0.5795002579689026,,,,,,,,,,,
1,0,,0.5795002579689026,,,,,,,,,,,
1,1,,0.5795002579689026,,,,,,,,,,,
1,1,,0.9957566261291504,,,,,,,,,,,
1,1,,0.9957566261291504,,,,,,,,,,,
1,1,,0.9957566261291504,,,,,,,,,,,
1,1,,0.9970121383666992,,,,,,,,,,,
1,1,,0.9970121383666992,,,,,,,,,,,
1,1,,0.9970121383666992,,,,,,,,,,,
0,1,,0.9815865755081177,,,,,,,,,,,
0,1,,0.9815865755081177,,,,,,,,,,,
1,1,,0.5778355598449707,,,,,,,,,,,
1,0,,0.5778355598449707,,,,,,,,,,,
1,0,,0.5778355598449707,,,,,,,,,,,
0,1,,0.9905091524124146,,,,,,,,,,,
0,1,,0.9905091524124146,,,,,,,,,,,
0,1,,0.9905091524124146,,,,,,,,,,,
1,1,,0.9809966683387756,,,,,,,,,,,
0,1,,0.969266414642334,,,,,,,,,,,
0,1,,0.969266414642334,,,,,,,,,,,
0,1,,0.969266414642334,,,,,,,,,,,
1,1,,0.9990010857582092,,,,,,,,,,,
1,1,,0.9990010857582092,,,,,,,,,,,
1,1,,0.9992643594741821,,,,,,,,,,,
1,1,,0.9992643594741821,,,,,,,,,,,
1,1,,0.9992643594741821,,,,,,,,,,,
1,1,,0.5175800919532776,,,,,,,,,,,
1,0,,0.5175800919532776,,,,,,,,,,,
1,1,,0.5175800919532776,,,,,,,,,,,
1,1,,0.5525205135345459,,,,,,,,,,,
1,1,,0.9846140742301941,,,,,,,,,,,
1,1,,0.9846140742301941,,,,,,,,,,,
1,1,,0.9846140742301941,,,,,,,,,,,
0,0,,0.28694042563438416,,,,,,,,,,,
0,0,,0.28694042563438416,,,,,,,,,,,
1,1,,0.9904972910881042,,,,,,,,,,,
1,0,,0.5175800919532776,,,,,,,,,,,
1,1,,0.5175800919532776,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
1,1,,0.5545457601547241,,,,,,,,,,,
1,0,,0.5545457601547241,,,,,,,,,,,
0,0,,0.37587404251098633,,,,,,,,,,,
0,0,,0.37587404251098633,,,,,,,,,,,
0,1,,0.37587404251098633,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
1,0,,0.988892674446106,,,,,,,,,,,
0,1,,0.9706379771232605,,,,,,,,,,,
0,1,,0.9706379771232605,,,,,,,,,,,
0,1,,0.9706379771232605,,,,,,,,,,,
0,0,,0.28694042563438416,,,,,,,,,,,
0,0,,0.28694042563438416,,,,,,,,,,,
0,0,,0.28694042563438416,,,,,,,,,,,
1,1,,0.9976130127906799,,,,,,,,,,,
1,1,,0.9976130127906799,,,,,,,,,,,
0,1,,0.9928361773490906,,,,,,,,,,,
0,1,,0.9928361773490906,,,,,,,,,,,
0,1,,0.9815865755081177,,,,,,,,,,,
0,1,,0.9815865755081177,,,,,,,,,,,
0,1,,0.9815865755081177,,,,,,,,,,,
0,1,,0.9943207502365112,,,,,,,,,,,
0,1,,0.9967315196990967,,,,,,,,,,,
0,1,,0.9967315196990967,,,,,,,,,,,
0,1,,0.9967315196990967,,,,,,,,,,,
0,1,,0.9796873927116394,,,,,,,,,,,
0,1,,0.9796873927116394,,,,,,,,,,,
0,1,,0.9796873927116394,,,,,,,,,,,
0,1,,0.9739189743995667,,,,,,,,,,,
0,1,,0.9739189743995667,,,,,,,,,,,
0,1,,0.9739189743995667,,,,,,,,,,,
1,1,,0.9957566261291504,,,,,,,,,,,
1,1,,0.9957566261291504,,,,,,,,,,,
1,1,,0.9955107569694519,,,,,,,,,,,
1,1,,0.9955107569694519,,,,,,,,,,,
1,1,,0.9955107569694519,,,,,,,,,,,
0,1,,0.9739189743995667,,,,,,,,,,,
0,1,,0.9739189743995667,,,,,,,,,,,
0,1,,0.9739189743995667,,,,,,,,,,,
1,1,,0.9990010857582092,,,,,,,,,,,
1,1,,0.9990010857582092,,,,,,,,,,,
1,1,,0.9990010857582092,,,,,,,,,,,
1,1,,0.9915390610694885,,,,,,,,,,,
1,1,,0.9915390610694885,,,,,,,,,,,
1,1,,0.9846140742301941,,,,,,,,,,,
1,1,,0.9846140742301941,,,,,,,,,,,
1,1,,0.9846140742301941,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
0,1,,0.9706379771232605,,,,,,,,,,,
0,1,,0.9706379771232605,,,,,,,,,,,
0,1,,0.9706379771232605,,,,,,,,,,,
1,1,,0.9947294592857361,,,,,,,,,,,
1,1,,0.9947294592857361,,,,,,,,,,,
1,1,,0.9947294592857361,,,,,,,,,,,
0,1,,0.969266414642334,,,,,,,,,,,
0,1,,0.969266414642334,,,,,,,,,,,
0,1,,0.969266414642334,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
0,1,,0.9953425526618958,,,,,,,,,,,
0,1,,0.9953425526618958,,,,,,,,,,,
0,1,,0.9953425526618958,,,,,,,,,,,
1,1,,0.9989522695541382,,,,,,,,,,,
1,1,,0.9989522695541382,,,,,,,,,,,
0,1,,0.9928361773490906,,,,,,,,,,,
0,1,,0.9928361773490906,,,,,,,,,,,
0,1,,0.9928361773490906,,,,,,,,,,,
1,1,,0.9809966683387756,,,,,,,,,,,
1,1,,0.9809966683387756,,,,,,,,,,,
1,0,,0.585432767868042,,,,,,,,,,,
1,0,,0.585432767868042,,,,,,,,,,,
1,1,,0.585432767868042,,,,,,,,,,,
0,1,,0.9796873927116394,,,,,,,,,,,
0,1,,0.9796873927116394,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
1,1,,0.9992643594741821,,,,,,,,,,,
1,1,,0.9992643594741821,,,,,,,,,,,
1,1,,0.9992643594741821,,,,,,,,,,,
0,1,,0.5060955882072449,,,,,,,,,,,
0,1,,0.5060955882072449,,,,,,,,,,,
1,1,,0.5545457601547241,,,,,,,,,,,
1,1,,0.5545457601547241,,,,,,,,,,,
0,1,,0.969266414642334,,,,,,,,,,,
0,1,,0.969266414642334,,,,,,,,,,,
1,1,,0.9846140742301941,,,,,,,,,,,
1,1,,0.9846140742301941,,,,,,,,,,,
0,1,,0.9739189743995667,,,,,,,,,,,
1,1,,0.5175800919532776,,,,,,,,,,,
1,1,,0.5175800919532776,,,,,,,,,,,
1,1,,0.9990010857582092,,,,,,,,,,,
1,1,,0.9990010857582092,,,,,,,,,,,
0,0,,0.28694042563438416,,,,,,,,,,,
0,0,,0.28694042563438416,,,,,,,,,,,
0,0,,0.28694042563438416,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
1,1,,0.5795002579689026,,,,,,,,,,,
1,1,,0.5795002579689026,,,,,,,,,,,
1,1,,0.9846140742301941,,,,,,,,,,,
1,1,,0.9846140742301941,,,,,,,,,,,
1,1,,0.9846140742301941,,,,,,,,,,,
1,1,,0.600082278251648,,,,,,,,,,,
1,0,,0.600082278251648,,,,,,,,,,,
1,1,,0.600082278251648,,,,,,,,,,,
1,1,,0.9970121383666992,,,,,,,,,,,
0,1,,0.9905091524124146,,,,,,,,,,,
0,1,,0.9905091524124146,,,,,,,,,,,
1,1,,0.9901801943778992,,,,,,,,,,,
1,1,,0.9901801943778992,,,,,,,,,,,
1,1,,0.9901801943778992,,,,,,,,,,,
0,1,,0.9952027797698975,,,,,,,,,,,
0,1,,0.9952027797698975,,,,,,,,,,,
0,1,,0.9952027797698975,,,,,,,,,,,
1,1,,0.9985017776489258,,,,,,,,,,,
1,1,,0.9985017776489258,,,,,,,,,,,
1,1,,0.9985017776489258,,,,,,,,,,,
1,1,,0.9992643594741821,,,,,,,,,,,
1,1,,0.9992643594741821,,,,,,,,,,,
1,1,,0.9957566261291504,,,,,,,,,,,
1,1,,0.9957566261291504,,,,,,,,,,,
1,1,,0.9955107569694519,,,,,,,,,,,
1,1,,0.9955107569694519,,,,,,,,,,,
1,1,,0.9846140742301941,,,,,,,,,,,
1,1,,0.9846140742301941,,,,,,,,,,,
1,1,,0.9846140742301941,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
0,1,,0.5288350582122803,,,,,,,,,,,
0,0,,0.5288350582122803,,,,,,,,,,,
0,1,,0.5288350582122803,,,,,,,,,,,
1,1,,0.9846140742301941,,,,,,,,,,,
1,1,,0.9846140742301941,,,,,,,,,,,
0,1,,0.9815865755081177,,,,,,,,,,,
0,1,,0.9815865755081177,,,,,,,,,,,
0,1,,0.9815865755081177,,,,,,,,,,,
0,1,,0.9953425526618958,,,,,,,,,,,
0,1,,0.9953425526618958,,,,,,,,,,,
0,1,,0.9953425526618958,,,,,,,,,,,
1,1,,0.9985017776489258,,,,,,,,,,,
1,1,,0.9985017776489258,,,,,,,,,,,
1,1,,0.9992643594741821,,,,,,,,,,,
1,1,,0.9992643594741821,,,,,,,,,,,
0,1,,0.9943207502365112,,,,,,,,,,,
0,1,,0.9943207502365112,,,,,,,,,,,
0,1,,0.9943207502365112,,,,,,,,,,,
1,0,,0.5545457601547241,,,,,,,,,,,
1,0,,0.5545457601547241,,,,,,,,,,,
1,1,,0.5545457601547241,,,,,,,,,,,
1,1,,0.9809966683387756,,,,,,,,,,,
1,1,,0.9809966683387756,,,,,,,,,,,
0,1,,0.9815865755081177,,,,,,,,,,,
0,1,,0.9815865755081177,,,,,,,,,,,
1,1,,0.9846140742301941,,,,,,,,,,,
1,1,,0.9846140742301941,,,,,,,,,,,
1,1,,0.9846140742301941,,,,,,,,,,,
0,1,,0.9967315196990967,,,,,,,,,,,
0,1,,0.9967315196990967,,,,,,,,,,,
0,1,,0.9967315196990967,,,,,,,,,,,
0,1,,0.9706379771232605,,,,,,,,,,,
0,1,,0.9706379771232605,,,,,,,,,,,
1,1,,0.9976130127906799,,,,,,,,,,,
1,1,,0.9976130127906799,,,,,,,,,,,
1,1,,0.9976130127906799,,,,,,,,,,,
0,1,,0.9905091524124146,,,,,,,,,,,
0,1,,0.9905091524124146,,,,,,,,,,,
0,1,,0.9905091524124146,,,,,,,,,,,
1,1,,0.9976130127906799,,,,,,,,,,,
1,1,,0.5175800919532776,,,,,,,,,,,
1,0,,0.5175800919532776,,,,,,,,,,,
1,1,,0.5175800919532776,,,,,,,,,,,
1,1,,0.9901801943778992,,,,,,,,,,,
1,1,,0.9901801943778992,,,,,,,,,,,
1,1,,0.9901801943778992,,,,,,,,,,,
0,1,,0.9928361773490906,,,,,,,,,,,
0,1,,0.9928361773490906,,,,,,,,,,,
0,1,,0.9928361773490906,,,,,,,,,,,
1,1,,0.5175800919532776,,,,,,,,,,,
1,0,,0.5175800919532776,,,,,,,,,,,
1,1,,0.5175800919532776,,,,,,,,,,,
0,1,,0.9815865755081177,,,,,,,,,,,
0,1,,0.9815865755081177,,,,,,,,,,,
0,1,,0.9815865755081177,,,,,,,,,,,
0,1,,0.9953425526618958,,,,,,,,,,,
1,1,,0.9990010857582092,,,,,,,,,,,
1,1,,0.9990010857582092,,,,,,,,,,,
1,1,,0.9990010857582092,,,,,,,,,,,
1,1,,0.988892674446106,,,,,,,,,,,
0,0,,0.28694042563438416,,,,,,,,,,,
